"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for current fiscal year, long horizon.","forecasted_earnings_surprise_fy1_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for current fiscal year, medium horizon.","forecasted_earnings_surprise_fy1_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for next fiscal year, medium horizon.","forecasted_earnings_surprise_fy2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for next fiscal year, short horizon.","forecasted_earnings_surprise_fy2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for current fiscal year, long horizon.","forecasted_earnings_surprise_pct_fy1_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for next fiscal year, long horizon.","forecasted_earnings_surprise_pct_fy2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for next fiscal year, short horizon.","forecasted_earnings_surprise_pct_fy2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for next fiscal quarter, long horizon.","forecasted_earnings_surprise_pct_q2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for next fiscal quarter, medium horizon.","forecasted_earnings_surprise_pct_q2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus earnings for next fiscal quarter, short horizon.","forecasted_earnings_surprise_pct_q2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for next fiscal quarter, long horizon.","forecasted_earnings_surprise_q2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus earnings for next fiscal quarter, short horizon.","forecasted_earnings_surprise_q2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for the next 12 months (short horizon).","forecasted_ebitda_surprise_12m_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus EBITDA for next fiscal year, long horizon.","forecasted_ebitda_surprise_fy2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for current fiscal year, long horizon.","forecasted_ebitda_surprise_pct_fy1_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for next fiscal year, long horizon.","forecasted_ebitda_surprise_pct_fy2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for next fiscal year, medium horizon.","forecasted_ebitda_surprise_pct_fy2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for next fiscal quarter, long horizon.","forecasted_ebitda_surprise_pct_q2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus EBITDA for next fiscal quarter, medium horizon.","forecasted_ebitda_surprise_pct_q2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus EBITDA for next fiscal quarter, medium horizon.","forecasted_ebitda_surprise_q2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus EBITDA for next fiscal quarter, short horizon.","forecasted_ebitda_surprise_q2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal year, long horizon.","forecasted_revenue_surprise_fy2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal year, medium horizon.","forecasted_revenue_surprise_fy2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal year, short horizon.","forecasted_revenue_surprise_fy2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for current fiscal year, long horizon.","forecasted_revenue_surprise_pct_fy1_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for current fiscal year, medium horizon.","forecasted_revenue_surprise_pct_fy1_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for next fiscal year, long horizon.","forecasted_revenue_surprise_pct_fy2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for next fiscal year, medium horizon.","forecasted_revenue_surprise_pct_fy2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for next fiscal quarter, medium horizon.","forecasted_revenue_surprise_pct_q2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percentage difference between forecasted and consensus revenue for next fiscal quarter, short horizon.","forecasted_revenue_surprise_pct_q2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal quarter, long horizon.","forecasted_revenue_surprise_q2_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal quarter, medium horizon.","forecasted_revenue_surprise_q2_medium","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted difference between forecasted and consensus revenue for next fiscal quarter, short horizon.","forecasted_revenue_surprise_q2_short","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""analyst_revision_horizons"",""name"":""Multi Horizon Analyst Revision Signals""}","1","2026-07-01","1","Predicted percent difference between forecast and consensus EBITDA for the current fiscal quarter, long horizon.","forecasted_surprise_pct_current_quarter_operating_long","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
